t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
4.295007944107056,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.295334100723267,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.295654058456421,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.295975923538208,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.296317100524902,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.296669006347656,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.297061920166016,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.297408103942871,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.297741889953613,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.298190116882324,17.7734375,0.1428571492433548,5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.298945903778076,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.299290895462036,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.299617052078247,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.29994010925293,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.300261974334717,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.300587892532349,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.30096697807312,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.301619052886963,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3020899295806885,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.302419900894165,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.302743911743164,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.303087949752808,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.303412914276123,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.303741931915283,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.304066896438599,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.304395914077759,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.304723024368286,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.305185079574585,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.305630922317505,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.305967092514038,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.30629301071167,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3066511154174805,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.30702805519104,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3073859214782715,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3077380657196045,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.308110952377319,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3084869384765625,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.308916091918945,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.309319019317627,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.309708118438721,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.310031890869141,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.310358047485352,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.310678005218506,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3110010623931885,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.31132698059082,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.311651945114136,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.312469005584717,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.312894105911255,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3132240772247314,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.313568115234375,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.313920021057129,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.314244031906128,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3145670890808105,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.314889907836914,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.315211057662964,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3155341148376465,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.315890073776245,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.316210985183716,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.316534042358398,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.316884994506836,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.317205905914307,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3175249099731445,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.317845106124878,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.318161964416504,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.318480014801025,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.318799018859863,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.319119930267334,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3194379806518555,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.319756984710693,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.320192098617554,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.320539951324463,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.32088303565979,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.321268081665039,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.32158899307251,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.321923017501831,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.322261095046997,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.32260799407959,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.32314395904541,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.323475122451782,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.323806047439575,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.324279069900513,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.324671983718872,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.325068950653076,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3254170417785645,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.325784921646118,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.326146125793457,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.326533079147339,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.326865911483765,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.327215909957886,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.327594995498657,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3279359340667725,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.328378915786743,17.7734375,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.329086065292358,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3294360637664795,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.329783916473389,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.330127000808716,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3304688930511475,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.330857038497925,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.331191062927246,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.331517934799194,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.331844091415405,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.332170009613037,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.332509994506836,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.33287501335144,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.333578109741211,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3339269161224365,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.334265947341919,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.33463191986084,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.334964036941528,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.335294008255005,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.335621118545532,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.335942029953003,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.336272954940796,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.33660101890564,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.337027072906494,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.337470054626465,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.337815999984741,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.338141918182373,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.338460922241211,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.33881402015686,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.339186906814575,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3395490646362305,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.33991003036499,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.340289115905762,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.340678930282593,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.341187000274658,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3415961265563965,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.341923952102661,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.342245101928711,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.342566013336182,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3428850173950195,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.343204021453857,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.343529939651489,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.344156980514526,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.344491004943848,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.344851016998291,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.34517502784729,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.345582008361816,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.345906019210815,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.34622597694397,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.346548080444336,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.346875905990601,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.347209930419922,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.347539901733398,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.347922086715698,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.348243951797485,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.348582983016968,17.76953125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.34929895401001,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.349636077880859,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.349960088729858,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.350279092788696,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.350598096847534,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.350919008255005,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.351237058639526,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.351555109024048,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.351893901824951,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.352216005325317,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3525390625,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.352888107299805,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.35329008102417,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.353616952896118,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.353940010070801,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.354466915130615,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.354825019836426,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.355149984359741,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.355468988418579,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.355838060379028,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.35617208480835,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.356498956680298,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.356909990310669,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.357254981994629,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.357608079910278,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.358069896697998,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.358421087265015,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.358925104141235,17.78125,0.1428571492433548,0.0,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.359683990478516,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.360032081604004,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.360363006591797,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.360713958740234,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.361138105392456,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.361479997634888,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.361804962158203,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.362167119979858,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.362498998641968,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.362821102142334,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.363158941268921,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.363503932952881,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.363842010498047,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.364176988601685,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.364509105682373,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.364979028701782,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.365472078323364,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.366611957550049,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.36696195602417,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.367300033569336,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3676369190216064,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.368074893951416,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.368408918380737,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.368779897689819,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3695290088653564,17.78125,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3707098960876465,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.371151924133301,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.371495008468628,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.371849060058594,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.372221946716309,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.372605085372925,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.373032093048096,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.373408079147339,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.373791933059692,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.374174118041992,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.374536037445068,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3748650550842285,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3752429485321045,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.375566005706787,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.375890016555786,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.376212120056152,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.376535892486572,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.377026081085205,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.377603054046631,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.377931118011475,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.3782570362091064,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.378662109375,17.77734375,0.1666666716337204,-5.714286804199219,0.0,0.0,-0.1428571492433548,0.0,0.0,0.0
4.379411935806274,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.379755020141602,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.3800859451293945,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.380433082580566,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.380918025970459,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.38127589225769,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.381608963012695,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.381936073303223,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.382262945175171,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.382590055465698,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.382920980453491,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.3832480907440186,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.38357400894165,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.383901119232178,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
4.3843019008636475,17.77734375,0.1666666716337204,-5.714286804199219,0.0962707184375,0.53125,-0.1428571492433548,0.0,0.0,0.0
