t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.8688259124755859,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.34375,0.1428571492433548,0.0,7.1523480815625,39.46875
0.8693289756774902,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.34375,0.1428571492433548,0.0,7.1523480815625,39.46875
0.8698129653930664,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.34375,0.1428571492433548,0.0,7.1523480815625,39.46875
0.8703088760375977,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.34375,0.1428571492433548,0.0,7.1523480815625,39.46875
0.8708269596099854,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.34375,0.1428571492433548,0.0,7.1523480815625,39.46875
0.871344804763794,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.34375,0.1428571492433548,0.0,7.1523480815625,39.46875
0.8720228672027588,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.34375,0.1428571492433548,0.0,7.1523480815625,39.46875
0.8732948303222656,16.4921875,-0.1428571492433548,0.0,7.1296961478125,39.15625,0.1428571492433548,0.0,7.1523480815625,39.46875
0.8742070198059082,16.4921875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.1523480815625,39.3125
0.8753829002380371,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8760418891906738,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8764538764953613,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8768107891082764,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8771419525146484,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8776350021362305,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8780148029327393,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8784139156341553,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8787968158721924,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8791868686676025,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8796958923339844,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8800678253173828,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8803999423980713,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8807308673858643,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8810558319091797,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8814568519592285,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8817958831787109,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8821229934692383,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8825218677520752,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8828568458557129,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.883185863494873,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8835117816925049,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8838748931884766,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8842079639434814,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8845329284667969,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8848578929901123,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.885429859161377,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8857607841491699,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8860898017883301,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8864529132843018,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8867828845977783,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8871109485626221,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8874399662017822,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8877949714660645,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8881227970123291,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8885829448699951,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8889880180358887,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8893208503723145,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8896498680114746,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.88997483253479,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8902978897094727,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.890625,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8909459114074707,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8912689685821533,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8916268348693848,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8919579982757568,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8922820091247559,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.15625,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8931319713592529,16.48046875,-0.1428571492433548,0.0,7.095718247187499,39.6875,0.1428571492433548,0.0,7.124033164374999,39.3125
0.8941729068756104,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8945178985595703,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8948588371276855,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8953909873962402,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8958067893981934,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8961758613586426,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8966019153594971,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8969879150390625,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8973388671875,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8976860046386719,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8980178833007812,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8983509540557861,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8987119197845459,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8991138935089111,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8994598388671875,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.8998508453369141,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9001858234405518,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9005239009857178,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9009099006652832,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9014267921447754,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9017648696899414,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9020938873291016,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9025709629058838,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9032368659973145,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9038009643554688,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.904296875,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9048049449920654,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9053049087524414,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9062418937683105,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.906822919845581,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9073388576507568,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9080209732055664,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9086079597473145,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9091188907623291,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.909578800201416,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9100430011749268,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9105758666992188,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9110260009765625,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9115200042724609,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9121048450469971,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9124629497528076,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9130749702453613,16.4921875,-0.1428571492433548,0.0,7.191988965624999,39.6875,0.1428571492433548,0.0,7.118370180937498,39.28125
0.9147617816925049,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9151678085327148,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9156680107116699,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9161109924316406,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9164719581604004,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9171719551086426,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9175088405609131,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9178829193115234,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.918287992477417,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9186139106750488,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9189388751983643,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9192638397216797,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.919623851776123,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9199550151824951,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9203019142150879,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9206278324127197,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9209568500518799,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9212808609008789,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9216070175170898,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.92197585105896,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9223129749298096,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9226388931274414,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9229629039764404,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9232828617095947,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9236338138580322,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.923961877822876,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9243648052215576,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9246950149536133,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9250218868255615,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9253458976745605,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9256758689880371,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9260048866271973,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9263308048248291,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9266538619995117,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9270308017730713,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9275338649749756,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9279158115386963,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9282569885253906,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9286139011383057,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9289548397064209,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9293467998504639,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9296858310699463,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.930020809173584,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.930365800857544,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.93076491355896,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9311168193817139,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9314768314361572,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9318828582763672,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9322288036346436,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9325778484344482,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9333338737487793,16.48828125,-0.1428571492433548,0.0,7.1410221146875,39.40625,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9344539642333984,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9348759651184082,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9352569580078125,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9356839656829834,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9360349178314209,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9365379810333252,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9370639324188232,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9380638599395752,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9386258125305176,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.93914794921875,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9397199153900146,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9402289390563965,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9407148361206055,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.941187858581543,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9417738914489746,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.942267894744873,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9427800178527832,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9432229995727539,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9437589645385742,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9442110061645508,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.944692850112915,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9452869892120361,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.945814847946167,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9461748600006104,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9465048313140869,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9468638896942139,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9472718238830566,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9476869106292725,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9480729103088379,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9484889507293701,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9492318630218506,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.949652910232544,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9499959945678711,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9504218101501465,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9507830142974854,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9511759281158447,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9515140056610107,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9518868923187256,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9522168636322021,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9525477886199951,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9529018402099609,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.9534499645233154,16.484375,-0.1428571492433548,0.0,7.050414379687499,38.90625,0.1428571492433548,0.0,7.1410221146875,39.40625
0.954535961151123,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9548637866973877,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9551868438720703,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9555637836456299,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9559319019317627,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9562559127807617,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9565780162811279,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.956995964050293,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9573268890380859,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9576549530029297,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9580569267272949,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9583818912506104,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9587059020996094,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
0.9590318202972412,16.48828125,-0.1428571492433548,0.0,7.225966866249999,39.875,0.1428571492433548,0.0,7.169337031874999,39.5625
