t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
1.6618859767913818,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6622259616851807,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.662564992904663,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6629080772399902,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6632511615753174,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6636321544647217,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.663973093032837,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6643130779266357,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6646530628204346,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.665126085281372,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6656291484832764,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6660051345825195,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6663520336151123,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6666951179504395,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6670310497283936,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6674079895019531,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6681909561157227,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6686210632324219,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6689629554748535,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6693670749664307,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6697349548339844,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6700711250305176,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.67041015625,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.670762062072754,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6711170673370361,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6715140342712402,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6718969345092773,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6722359657287598,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6725730895996094,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6729111671447754,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.673259973526001,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6736249923706055,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6739661693572998,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6742970943450928,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6746461391448975,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6750121116638184,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6754450798034668,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.675858974456787,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.676274061203003,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.676659107208252,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6770670413970947,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6774239540100098,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.677760124206543,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6781079769134521,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6784429550170898,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6790990829467773,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6794979572296143,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6799671649932861,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6803131103515625,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6806480884552002,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6809799671173096,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.681312084197998,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6817741394042969,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.682305097579956,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6826529502868652,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6829919815063477,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.683359146118164,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6836941242218018,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6840260028839111,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6843609809875488,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.684692144393921,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6850221157073975,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6853511333465576,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6856880187988281,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6860301494598389,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6863901615142822,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6867401599884033,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6870789527893066,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6874589920043945,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6878039836883545,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6881611347198486,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6885249614715576,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.688939094543457,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6896560192108154,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6900150775909424,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6905031204223633,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6908891201019287,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6912651062011719,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.691676139831543,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6920149326324463,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6923480033874512,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.692760944366455,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.693187952041626,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6935701370239258,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6939101219177246,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6942451000213623,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6945791244506836,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.694916009902954,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6952660083770752,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.695673942565918,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6960170269012451,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6963551044464111,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6966941356658936,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6970829963684082,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6974339485168457,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6977729797363281,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6981170177459717,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6985931396484375,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6990220546722412,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.6994619369506836,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7002050876617432,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.700577974319458,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7009210586547852,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7013630867004395,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7017130851745605,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7020530700683594,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7023899555206299,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7027249336242676,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7030611038208008,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7034471035003662,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7038190364837646,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7041571140289307,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7044920921325684,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7048289775848389,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7051639556884766,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.705496072769165,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7058279514312744,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.706160068511963,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.706496000289917,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7068290710449219,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7071630954742432,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.707529067993164,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7078850269317627,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7082240581512451,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7085881233215332,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.708937168121338,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7092671394348145,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7095961570739746,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7099499702453613,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7103440761566162,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7107689380645752,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7113330364227295,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7117791175842285,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7123210430145264,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7129991054534912,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7133369445800781,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7136709690093994,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7140240669250488,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7143549919128418,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.714689016342163,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7151360511779785,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7156381607055664,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7160470485687256,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7163879871368408,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7167260646820068,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7170591354370117,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.717391014099121,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7177231311798096,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7180540561676025,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7183821201324463,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7187130451202393,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7190401554107666,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.71940016746521,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7197320461273193,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7201240062713623,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7204549312591553,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7207920551300049,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7211339473724365,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7215440273284912,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7218880653381348,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.722231149673462,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.722567081451416,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7231850624084473,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7236149311065674,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.723984956741333,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7244341373443604,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7248179912567139,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7251760959625244,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7255339622497559,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.725909948348999,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7262849807739258,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7267260551452637,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7271010875701904,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7274930477142334,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7278411388397217,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7282190322875977,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7285921573638916,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7289330959320068,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7292661666870117,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7295989990234375,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.729931116104126,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7302801609039307,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7306230068206787,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7310130596160889,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.731438159942627,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7319130897521973,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7324471473693848,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7328190803527832,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
1.7331690788269043,7.5078125,-0.2857142686843872,0.0,2.4860497290624997,13.71875,0.2857142686843872,-34.28571319580078,11.654419914374998,64.3125
