t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.7469968795776367,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7473278045654297,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7476518154144287,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7479739189147949,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.74833083152771,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7486569881439209,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7489809989929199,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7493047714233398,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7496309280395508,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.749957799911499,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7502830028533936,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.750607967376709,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7510049343109131,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7513298988342285,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7516558170318604,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.751990795135498,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.752504825592041,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7528438568115234,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7531697750091553,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7534949779510498,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7538199424743652,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7541449069976807,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7544918060302734,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7548568248748779,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7554008960723877,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7557899951934814,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7565128803253174,16.49609375,-0.1428571492433548,0.0,7.248618799999999,40.0,0.1428571492433548,0.0,6.852209959374999,37.8125
0.7575299739837646,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7579009532928467,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.75826096534729,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7586188316345215,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7590608596801758,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7594068050384521,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7597658634185791,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.760138988494873,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7604918479919434,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7608299255371094,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7611618041992188,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7614898681640625,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.761854887008667,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.762232780456543,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7625689506530762,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.763084888458252,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7634668350219727,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7638888359069824,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7642769813537598,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7646448612213135,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7650158405303955,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7653958797454834,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7674469947814941,16.5,-0.1428571492433548,0.0,7.073066313437499,39.03125,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7683749198913574,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7687878608703613,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7691788673400879,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7695589065551758,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.769927978515625,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7703819274902344,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7708339691162109,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7712259292602539,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7715997695922852,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7719838619232178,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7723767757415771,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7728028297424316,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7731728553771973,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7735168933868408,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7738440036773682,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7750449180603027,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.775946855545044,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7767958641052246,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.7559392409375,37.28125
0.7780988216400146,16.5,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7788329124450684,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7791879177093506,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7795398235321045,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7798709869384766,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7802019119262695,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7805337905883789,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7809278964996338,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7812619209289551,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7815918922424316,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.781919002532959,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7822458744049072,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7825729846954346,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7830049991607666,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7833409309387207,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7836689949035645,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7839977741241455,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7843248844146729,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7846508026123047,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7850079536437988,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7853729724884033,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7857379913330078,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7860829830169678,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.786409854888916,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7867670059204102,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7870988845825195,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7874298095703125,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7879829406738281,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7883179187774658,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7886698246002197,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.789125919342041,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7894899845123291,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7898287773132324,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7901718616485596,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7905209064483643,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7909069061279297,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7912678718566895,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7916197776794434,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.791982889175415,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7923388481140137,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7926959991455078,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7930419445037842,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7934107780456543,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7937729358673096,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7941379547119141,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7945568561553955,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7949538230895996,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7952938079833984,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7956678867340088,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7960429191589355,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7964138984680176,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.7976818084716797,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8000309467315674,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8004398345947266,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8008589744567871,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8012537956237793,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8017699718475342,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8021659851074219,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8025569915771484,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.802980899810791,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8033688068389893,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8037428855895996,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.804128885269165,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8045198917388916,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8048958778381348,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8052809238433838,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8056468963623047,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8060867786407471,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8064789772033691,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8069419860839844,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8073029518127441,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8076298236846924,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8079648017883301,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.808647871017456,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8090839385986328,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8094439506530762,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8098528385162354,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8103559017181396,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8108727931976318,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8112318515777588,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8115618228912354,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8118917942047119,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8123319149017334,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8126718997955322,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.812999963760376,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.813323974609375,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8136498928070068,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8139770030975342,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8142998218536377,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8146228790283203,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8149738311767578,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8153018951416016,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8156249523162842,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8159489631652832,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8162939548492432,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.816652774810791,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.0625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8176839351654053,16.50390625,-0.1428571492433548,0.0,7.259944766875,40.40625,0.1428571492433548,0.0,6.7785911746875,37.40625
0.8185179233551025,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.819227933883667,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8195829391479492,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8199169635772705,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8202447891235352,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.820598840713501,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8209669589996338,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.821295976638794,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8216209411621094,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8219449520111084,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8222768306732178,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8227849006652832,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.823192834854126,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8235278129577637,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8238627910614014,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8242039680480957,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8245389461517334,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8248767852783203,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.825206995010376,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8255479335784912,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8259129524230957,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8262629508972168,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8266139030456543,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8271298408508301,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8274807929992676,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8278408050537109,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8282067775726318,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8285489082336426,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8288798332214355,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8292109966278076,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8298728466033936,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8302609920501709,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.830603837966919,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8310718536376953,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8314669132232666,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8318719863891602,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8322639465332031,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8326549530029297,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8330299854278564,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.833500862121582,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.8338849544525146,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
0.834265947341919,16.5078125,-0.1428571492433548,0.0,7.322237584687499,40.40625,0.1428571492433548,0.0,6.8465469759375,37.78125
