t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.9865469932556152,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9869520664215088,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9873130321502686,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9876711368560791,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9880070686340332,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9883770942687988,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9887690544128418,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9891250133514404,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9894909858703613,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9898340702056885,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9902200698852539,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9905579090118408,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9909210205078125,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9913010597229004,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9916679859161377,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9920299053192139,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9924130439758301,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9929409027099609,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9933359622955322,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9937031269073486,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9940390586853027,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.994683027267456,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.995042085647583,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9956769943237305,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9961700439453125,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9965090751647949,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9968380928039551,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9971649646759033,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9974970817565918,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.99782395362854,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.998276948928833,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9986090660095215,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9989359378814697,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9992630481719971,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9996371269226074,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
0.9999659061431885,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0002939701080322,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0006210803985596,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0009450912475586,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0012710094451904,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0016000270843506,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0019340515136719,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0023159980773926,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0026600360870361,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0030009746551514,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.003338098526001,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0037851333618164,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0041210651397705,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.004483938217163,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0048401355743408,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0052080154418945,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0055959224700928,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0059480667114258,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0065240859985352,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0070459842681885,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0074150562286377,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0077919960021973,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0081329345703125,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0084619522094727,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0088720321655273,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0092499256134033,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.009619951248169,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0100030899047852,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0104179382324219,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0107500553131104,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0112419128417969,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.011687994003296,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0120320320129395,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0123801231384277,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0127179622650146,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0130510330200195,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0133869647979736,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0137300491333008,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0141379833221436,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0145349502563477,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.014876127243042,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0152099132537842,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.015542984008789,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0158801078796387,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.01621413230896,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0165469646453857,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0169200897216797,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.01767897605896,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0182781219482422,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0186281204223633,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0189650058746338,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.019299030303955,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0196709632873535,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.020076036453247,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.020416021347046,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0207500457763672,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.021083116531372,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.021414041519165,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0217909812927246,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.022170066833496,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0225169658660889,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0228519439697266,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0231819152832031,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0235109329223633,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0238409042358398,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0241739749908447,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.024507999420166,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0248680114746094,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0252130031585693,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0255439281463623,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0259110927581787,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0263121128082275,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0266790390014648,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0270600318908691,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.027419090270996,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0279359817504883,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0287821292877197,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.029170036315918,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0295181274414062,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.029892921447754,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.030324935913086,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.030669927597046,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0310099124908447,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0314180850982666,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0317800045013428,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0321159362792969,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0324440002441406,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.032771110534668,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0331001281738281,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.033431053161621,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.033761978149414,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0341200828552246,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.034454107284546,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.034783124923706,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0351080894470215,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.035433053970337,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0357599258422852,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.036180019378662,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0365099906921387,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0368380546569824,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0371730327606201,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0375120639801025,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0378479957580566,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0382270812988281,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0385689735412598,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0391030311584473,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0394470691680908,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.039808988571167,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0401980876922607,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.040579080581665,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.040956974029541,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0413141250610352,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0417349338531494,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0422439575195312,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0426750183105469,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0430259704589844,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0433650016784668,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0436999797821045,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0440349578857422,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0445640087127686,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.045072078704834,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.045423984527588,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0457580089569092,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0461530685424805,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.046600103378296,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0469551086425781,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.047295093536377,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0476651191711426,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0479581356048584,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0482690334320068,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.048595905303955,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0494880676269531,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0498509407043457,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0502309799194336,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0505900382995605,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0509281158447266,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0512630939483643,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0515940189361572,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.051928997039795,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.052259922027588,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0525929927825928,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0530500411987305,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.053394079208374,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0537359714508057,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.054103136062622,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0544590950012207,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0547969341278076,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.055130958557129,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0554659366607666,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.055798053741455,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0561299324035645,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0564639568328857,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0568180084228516,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0572209358215332,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0575580596923828,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0578949451446533,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0582549571990967,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0585899353027344,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0589230060577393,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.059257984161377,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0599689483642578,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
1.0603349208831787,17.77734375,1.1428582668304443,-51.42857360839844,16.026243128125,88.4375,-1.2142869234085083,28.571430206298828,0.0,0.0
