t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.4659910202026367,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.466310977935791,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.466627836227417,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.46697092056274414,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.46729493141174316,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.46761298179626465,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.46793079376220703,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4682478904724121,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.46856689453125,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4688868522644043,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.46920299530029297,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.46951985359191895,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4699559211730957,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47031593322753906,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4706559181213379,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4710259437561035,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47136878967285156,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47171497344970703,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4721639156341553,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47275590896606445,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.473099946975708,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47343993186950684,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4738039970397949,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47431302070617676,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4747660160064697,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4751589298248291,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4755280017852783,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4760417938232422,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4763908386230469,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4767189025878906,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47704100608825684,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47736597061157227,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4776899814605713,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4780118465423584,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4783339500427246,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47866392135620117,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4790380001068115,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4793698787689209,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.47969889640808105,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4800260066986084,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48038482666015625,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48078393936157227,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.481112003326416,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48143792152404785,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48176097869873047,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4820849895477295,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48240184783935547,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4830667972564697,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4834139347076416,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4837348461151123,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4840569496154785,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4844799041748047,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48480701446533203,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48512792587280273,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4854450225830078,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48577094078063965,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48609495162963867,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4864158630371094,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48684096336364746,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48721790313720703,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4875500202178955,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48787879943847656,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4882018566131592,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4885389804840088,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4888949394226074,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4892268180847168,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4895458221435547,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.48986196517944336,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4902079105377197,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4905858039855957,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49123382568359375,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4916858673095703,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49204397201538086,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4924018383026123,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4927678108215332,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49314379692077637,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4937758445739746,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49416399002075195,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49451589584350586,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4948878288269043,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49527883529663086,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49559998512268066,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49593091011047363,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49625396728515625,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49657201766967773,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4969940185546875,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49732184410095215,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49771595001220703,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49803686141967773,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49835801124572754,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49867701530456543,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49902987480163574,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.49934983253479004,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.4996678829193115,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.499985933303833,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5002999305725098,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5006158351898193,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5009310245513916,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5013840198516846,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5017328262329102,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.50205397605896,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5023698806762695,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.502687931060791,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5030310153961182,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5033519268035889,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.503911018371582,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5042970180511475,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5046329498291016,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5049638748168945,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.505378007888794,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5057168006896973,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5060679912567139,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5064148902893066,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5067558288574219,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5071408748626709,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5077619552612305,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5082559585571289,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5086028575897217,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5089409351348877,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5093109607696533,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5096609592437744,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.509990930557251,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.51031494140625,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5106399059295654,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5110189914703369,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5113558769226074,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5116808414459229,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5120849609375,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5124847888946533,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5128138065338135,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5131378173828125,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5134599208831787,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5137829780578613,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5143828392028809,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5148539543151855,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5152368545532227,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5155649185180664,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.51596999168396,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.516294002532959,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5166199207305908,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.516942024230957,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5172629356384277,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5175848007202148,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5179708003997803,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5182969570159912,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5186238288879395,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5189828872680664,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5193250179290771,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5196628570556641,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5199909210205078,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5203239917755127,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5206499099731445,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5209739208221436,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5212960243225098,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5216188430786133,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5219769477844238,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5223739147186279,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5227148532867432,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5230820178985596,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5234057903289795,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5237548351287842,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5241308212280273,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5246908664703369,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5252959728240967,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5256779193878174,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5261189937591553,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.526533842086792,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5268738269805908,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5272619724273682,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5275859832763672,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5279059410095215,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5282249450683594,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.528580904006958,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.528904914855957,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5292198657989502,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5295369625091553,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5298628807067871,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5301828384399414,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5305068492889404,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5308279991149902,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5312488079071045,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5315678119659424,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5318889617919922,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5322058200836182,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5326368808746338,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5329909324645996,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5333089828491211,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5336267948150635,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5339407920837402,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5342569351196289,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5345718860626221,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5348868370056152,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5354959964752197,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5358250141143799,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5361459255218506,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5364608764648438,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.536841869354248,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5371630191802979,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5374867916107178,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5378258228302002,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5381557941436768,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5384879112243652,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5389039516448975,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5393028259277344,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5396578311920166,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5400028228759766,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.540334939956665,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.540686845779419,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5411479473114014,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5416209697723389,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5419797897338867,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5423548221588135,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5427179336547852,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5431208610534668,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.543449878692627,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5437729358673096,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.544090986251831,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5444087982177734,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5447919368743896,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.545123815536499,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5454578399658203,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5459070205688477,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5467557907104492,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5471289157867432,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5474658012390137,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5478339195251465,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5481619834899902,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5485689640045166,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5488989353179932,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5492269992828369,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.549548864364624,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5499038696289062,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5502300262451172,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5505509376525879,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5508739948272705,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5512409210205078,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5515778064727783,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5519018173217773,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5522279739379883,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5525557994842529,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5528819561004639,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5532078742980957,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5535309314727783,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5539608001708984,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5542919635772705,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5546247959136963,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5549960136413574,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5553410053253174,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5556838512420654,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5560269355773926,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5563538074493408,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5569698810577393,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5573298931121826,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5576989650726318,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5583398342132568,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5587258338928223,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.559161901473999,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
0.5595579147338867,9.15625,-144.09228515625,0.0,0.0,0.0,144.04466247558594,0.0,0.0,0.0
