t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.4634110927581787,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46375203132629395,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46408700942993164,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46443915367126465,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4647700786590576,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4651000499725342,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46542906761169434,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4657590389251709,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46609020233154297,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4665501117706299,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46689414978027344,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4672260284423828,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4675581455230713,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.467893123626709,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46822118759155273,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4685511589050293,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46888303756713867,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46921515464782715,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4695460796356201,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.46987414360046387,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.470203161239624,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4705801010131836,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47093915939331055,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47128915786743164,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47162508964538574,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4719560146331787,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47228503227233887,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47262120246887207,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4729640483856201,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47352099418640137,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4739391803741455,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47434520721435547,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47488999366760254,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47533202171325684,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4756951332092285,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4760560989379883,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4764130115509033,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4767880439758301,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47721099853515625,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47757816314697266,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4779210090637207,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47832417488098145,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4786980152130127,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.47908520698547363,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4794580936431885,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4797961711883545,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48012709617614746,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48045921325683594,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4807910919189453,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4811360836029053,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48154401779174805,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4818880558013916,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48222804069519043,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4826211929321289,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48296403884887695,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4833061695098877,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48363804817199707,17.765625,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.484760046005249,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4854001998901367,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4857490062713623,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4860870838165283,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48650121688842773,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48685312271118164,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.487274169921875,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48761510848999023,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48795509338378906,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48829007148742676,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48871803283691406,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4890620708465576,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.48940300941467285,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4897441864013672,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4900810718536377,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4904510974884033,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49079418182373047,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4911320209503174,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49149203300476074,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4918661117553711,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49221110343933105,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49254608154296875,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49292707443237305,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49331116676330566,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4937021732330322,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49407100677490234,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4945051670074463,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49491000175476074,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49530720710754395,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4960670471191406,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49646806716918945,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49680519104003906,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4971351623535156,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49756813049316406,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.497913122177124,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4982891082763672,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.49863505363464355,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4989650249481201,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4993619918823242,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.4997551441192627,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5001220703125,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.500452995300293,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5007810592651367,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5011131763458252,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5014431476593018,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5017712116241455,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5021040439605713,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.502465009689331,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5027980804443359,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5031280517578125,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.503460168838501,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5037879943847656,17.76953125,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5044660568237305,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5048131942749023,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.50514817237854,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.505479097366333,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5058112144470215,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5061390399932861,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5067682266235352,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5071182250976562,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5074779987335205,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5078721046447754,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5082230567932129,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5085680484771729,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5089101791381836,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5092771053314209,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5096499919891357,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5101220607757568,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5105371475219727,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5109591484069824,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5113131999969482,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5117061138153076,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5120871067047119,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.512444019317627,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5127840042114258,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5131180286407471,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5134561061859131,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5138380527496338,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5143392086029053,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5147130489349365,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5150551795959473,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5153851509094238,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5157260894775391,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5160701274871826,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.516409158706665,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5167460441589355,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.517545223236084,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5178990364074707,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5182361602783203,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5186440944671631,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5190000534057617,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5193390846252441,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.519672155380249,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5200090408325195,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5203461647033691,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5206930637359619,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5210590362548828,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.521395206451416,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5217320919036865,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5220701694488525,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5224380493164062,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5228550434112549,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5231971740722656,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5235340595245361,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.523867130279541,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5242021083831787,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5247452259063721,17.77734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5253431797027588,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.525684118270874,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5260331630706787,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5264580249786377,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5268120765686035,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5271451473236084,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5274810791015625,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5282070636749268,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5286312103271484,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5290071964263916,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5294020175933838,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5298202037811279,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5301990509033203,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5306601524353027,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5310602188110352,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5314061641693115,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5317912101745605,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.532128095626831,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5324580669403076,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5327880382537842,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5331320762634277,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5334680080413818,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5337960720062256,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5341260433197021,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5344901084899902,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5348250865936279,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5352280139923096,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.535567045211792,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5360040664672852,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5363731384277344,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5367050170898438,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5370361804962158,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
0.5373711585998535,17.7734375,2.119276309997531e-08,-51.42857360839844,0.0,0.0,-2.119276309997531e-08,45.71428680419922,0.0,0.0
