t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
1.389456033706665,17.48828125,-0.0476190485060215,0.0,0.215193370625,1.1875,0.02380952425301075,0.0,0.11325966874999999,0.625
1.3897931575775146,17.48828125,-0.0476190485060215,0.0,0.215193370625,1.1875,0.02380952425301075,0.0,0.11325966874999999,0.625
1.3901309967041016,17.48828125,-0.0476190485060215,0.0,0.215193370625,1.1875,0.02380952425301075,0.0,0.11325966874999999,0.625
1.390470027923584,17.48828125,-0.0476190485060215,0.0,0.215193370625,1.1875,0.02380952425301075,0.0,0.11325966874999999,0.625
1.3908071517944336,17.48828125,-0.0476190485060215,0.0,0.215193370625,1.1875,0.02380952425301075,0.0,0.11325966874999999,0.625
1.3918731212615967,17.48828125,-0.0476190485060215,0.0,0.215193370625,1.1875,0.02380952425301075,0.0,0.11325966874999999,0.625
1.3934390544891357,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3938469886779785,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.394219160079956,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3946030139923096,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3949899673461914,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3954379558563232,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3958091735839844,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.396151065826416,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3965911865234375,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3970201015472412,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3973760604858398,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.397711992263794,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3980510234832764,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3983831405639648,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3987140655517578,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3990461826324463,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.3994059562683105,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.399738073348999,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4000651836395264,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4003939628601074,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.400825023651123,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4013140201568604,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4016711711883545,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4020071029663086,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.402588129043579,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.402925968170166,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4032530784606934,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4036929607391357,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4040420055389404,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.404374122619629,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4047060012817383,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4050719738006592,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4054040908813477,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4057321548461914,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4061989784240723,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4065439701080322,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4068851470947266,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4072301387786865,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4076480865478516,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4080040454864502,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.408370018005371,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4087209701538086,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4091401100158691,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4094960689544678,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4098320007324219,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4101850986480713,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.410595178604126,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4109580516815186,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4113070964813232,17.484375,-0.0476190485060215,0.0,0.24350828781249997,1.34375,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4128310680389404,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4134881496429443,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4138309955596924,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4141671657562256,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4145300388336182,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4148850440979004,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4152300357818604,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4155700206756592,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4159109592437744,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4162530899047852,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4166271686553955,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4170119762420654,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4173741340637207,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4178621768951416,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4182929992675781,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4186441898345947,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4189860820770264,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4193291664123535,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4196679592132568,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4200081825256348,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4203431606292725,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4207580089569092,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4211301803588867,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4214739799499512,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4218120574951172,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4221501350402832,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4224841594696045,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4228260517120361,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4231600761413574,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4237771034240723,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.424118995666504,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4244520664215088,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4248590469360352,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4252490997314453,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4255990982055664,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.425969123840332,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4263191223144531,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4266550540924072,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.427009105682373,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4273631572723389,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4277429580688477,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4281229972839355,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4284801483154297,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4288361072540283,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.42930006980896,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.429697036743164,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.430103063583374,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4305579662322998,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.431096076965332,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4314651489257812,17.47265625,-0.0476190485060215,0.0,0.2321823209375,1.28125,0.02380952425301075,0.0,0.13591160249999998,0.75
1.4327971935272217,17.47265625,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.433293104171753,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.433938980102539,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4343981742858887,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.434844970703125,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4352920055389404,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4356310367584229,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4359619617462158,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4362971782684326,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.436629056930542,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.436995029449463,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4373681545257568,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4377031326293945,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.438033103942871,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4383621215820312,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4386920928955078,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.439026117324829,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4393551349639893,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4396841526031494,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4400160312652588,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4403531551361084,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.44069504737854,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4410791397094727,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4414691925048828,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4418201446533203,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.442183017730713,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4425280094146729,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4428911209106445,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4433159828186035,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4436759948730469,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4442811012268066,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4446439743041992,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4450709819793701,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4456100463867188,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.445986032485962,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4463260173797607,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4466640949249268,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4470419883728027,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4474191665649414,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4477829933166504,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4481561183929443,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.448491096496582,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4488201141357422,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.449233055114746,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4495949745178223,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.449949026107788,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4502880573272705,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.450627088546753,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4510769844055176,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4515299797058105,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.452003002166748,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4533300399780273,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4539310932159424,17.48046875,-0.0476190485060215,0.0,0.23784530437499996,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4549760818481445,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.455712080001831,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4561259746551514,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4564690589904785,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4568090438842773,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.457322120666504,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4576730728149414,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4580111503601074,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4583501815795898,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.458686113357544,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4591081142425537,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4594969749450684,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.459874153137207,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4602351188659668,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4605960845947266,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4609980583190918,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.46134614944458,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4616851806640625,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4620699882507324,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4624550342559814,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4628219604492188,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.463196039199829,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4635891914367676,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.464043140411377,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4645650386810303,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4649109840393066,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4653420448303223,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4659700393676758,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4663300514221191,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4666759967803955,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4670331478118896,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4673700332641602,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4677929878234863,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4682421684265137,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.468595027923584,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.468968152999878,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4694290161132812,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4697721004486084,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4701061248779297,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4704370498657227,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.47076416015625,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4710960388183594,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4714970588684082,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
1.4718329906463623,17.4765625,-0.0476190485060215,0.0,0.22651933749999997,1.25,0.02380952425301075,0.0,0.11892265218749998,0.65625
