t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
1.5215458869934082,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5219218730926514,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.522312879562378,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5227549076080322,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5231468677520752,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.523488998413086,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.523818016052246,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5241479873657227,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5244789123535156,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5249018669128418,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5253498554229736,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5256969928741455,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5260288715362549,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5263619422912598,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5266928672790527,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5270228385925293,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.527353048324585,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5276830196380615,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5280108451843262,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5285558700561523,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5289239883422852,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5292589664459229,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5296590328216553,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.529991865158081,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5303258895874023,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5306570529937744,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5309860706329346,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5313129425048828,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5316450595855713,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.531980037689209,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5323238372802734,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5326659679412842,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5330379009246826,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5333828926086426,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.533721923828125,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5340640544891357,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5345659255981445,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5349340438842773,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5353128910064697,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5358879566192627,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5363709926605225,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.536733865737915,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5371649265289307,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5375480651855469,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5379078388214111,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5382468700408936,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5387330055236816,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5393140316009521,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5397069454193115,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5402519702911377,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5405988693237305,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.541003942489624,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.541416883468628,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5418779850006104,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5424559116363525,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.54292893409729,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5434479713439941,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5439579486846924,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5444700717926025,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5450220108032227,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5455288887023926,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.54606294631958,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.546570062637329,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5471088886260986,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5476410388946533,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5481688976287842,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.548691987991333,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5495779514312744,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5501179695129395,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5506219863891602,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5511789321899414,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5516910552978516,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5522758960723877,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.552846908569336,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.553407907485962,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.553912878036499,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5545568466186523,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5550320148468018,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5553748607635498,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5557069778442383,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5560929775238037,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5564899444580078,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.556938886642456,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5573780536651611,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5577549934387207,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.558142900466919,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.558588981628418,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5589618682861328,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5593008995056152,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.559941053390503,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.560349941253662,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5607140064239502,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.561189889907837,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5615370273590088,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5618720054626465,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5622060298919678,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5625379085540771,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5628690719604492,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.563222885131836,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5635778903961182,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5639140605926514,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5642449855804443,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5645768642425537,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5650110244750977,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5653479099273682,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5656788349151611,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5660128593444824,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.566344976425171,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.566673994064331,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.567004919052124,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5673539638519287,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5678608417510986,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5682129859924316,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5685548782348633,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5689399242401123,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5692949295043945,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5696449279785156,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5699989795684814,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5707299709320068,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5711798667907715,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5715529918670654,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5719969272613525,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5723938941955566,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.572826862335205,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5732200145721436,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5735759735107422,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.573915958404541,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5743470191955566,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5746948719024658,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5750839710235596,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5755529403686523,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.575896978378296,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.57623291015625,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5765678882598877,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5769920349121094,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.577528953552246,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5780389308929443,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5786428451538086,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5792019367218018,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5796940326690674,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5802040100097656,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5807569026947021,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5817599296569824,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5823729038238525,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5829179286956787,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.583456039428711,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5840108394622803,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.584542989730835,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.585123062133789,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.585655927658081,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5861639976501465,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5867249965667725,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5872180461883545,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5877108573913574,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5882320404052734,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.588770866394043,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5894379615783691,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.590000867843628,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5906410217285156,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5909900665283203,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.591325044631958,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5917019844055176,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.592134952545166,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5925660133361816,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5937049388885498,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5942778587341309,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5947039127349854,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5951290130615234,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.595484972000122,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5958280563354492,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.596160888671875,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.596505880355835,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5969529151916504,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5975639820098877,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5979359149932861,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5982718467712402,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.598602056503296,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5989408493041992,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5992729663848877,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5996060371398926,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.5999369621276855,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.600266933441162,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.60064697265625,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.6010198593139648,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.6015000343322754,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.6019198894500732,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.6022579669952393,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.602597951889038,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
1.6029419898986816,7.4765625,-0.238095223903656,28.571430206298828,6.467127085625,35.6875,0.2619047462940216,-17.14285659790039,1.642265196875,9.0625
