t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
1.0577421188354492,17.75390625,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0580720901489258,17.75390625,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.058401107788086,17.75390625,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.058732032775879,17.75390625,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0590591430664062,17.75390625,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0599019527435303,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0605850219726562,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0609519481658936,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0613000392913818,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0617129802703857,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0620660781860352,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0624289512634277,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0627810955047607,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0631141662597656,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0635631084442139,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0639610290527344,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0643391609191895,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0647039413452148,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0650370121002197,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0653600692749023,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.065683126449585,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0660059452056885,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0663399696350098,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0666749477386475,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0670051574707031,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0673811435699463,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.067728042602539,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0681099891662598,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0684399604797363,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0687689781188965,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0690970420837402,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0695910453796387,17.73828125,3.2380928993225098,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.070845127105713,17.73828125,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.071397066116333,17.73828125,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2380928993225098,-159.99998474121094,0.0,0.0
1.0722630023956299,17.73828125,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-159.99998474121094,0.0,0.0
1.0732769966125488,17.73828125,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0739870071411133,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.074326992034912,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.074660062789917,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.075010061264038,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0754010677337646,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.075732946395874,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0761539936065674,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0764989852905273,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0768530368804932,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0771839618682861,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.077505111694336,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0778300762176514,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0782010555267334,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0785770416259766,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.078927993774414,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0793449878692627,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0798089504241943,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.080198049545288,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0805630683898926,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0808920860290527,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.081583023071289,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0819261074066162,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0822501182556152,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0825810432434082,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0829110145568848,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0832371711730957,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.083611011505127,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0839331150054932,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0842530727386475,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.08457612991333,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0849671363830566,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.085292100906372,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0856239795684814,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0859489440917969,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.086271047592163,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.086590051651001,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0869140625,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0872321128845215,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0875861644744873,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0879731178283691,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0882980823516846,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0886220932006836,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0889651775360107,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0893101692199707,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.089771032333374,17.7421875,3.2857117652893066,160.00001525878906,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.090728998184204,17.7421875,3.3333306312561035,165.7143096923828,0.0,0.0,-3.2857117652893066,-165.7142791748047,0.0,0.0
1.0913469791412354,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0918591022491455,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.092237949371338,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0925829410552979,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.09291410446167,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0933899879455566,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0937869548797607,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0941400527954102,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0944881439208984,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.094825029373169,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.095170021057129,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0956220626831055,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.095978021621704,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0963280200958252,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.096668004989624,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.097001075744629,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.09735107421875,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0977120399475098,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0980591773986816,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0983901023864746,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0987160205841064,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0990440845489502,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0994751453399658,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.0999350547790527,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1002740859985352,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1005980968475342,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1010141372680664,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1013550758361816,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.101701021194458,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1020700931549072,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.102874994277954,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1032061576843262,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1036100387573242,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1039910316467285,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1043250560760498,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.10465407371521,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.104984998703003,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1053149700164795,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1056439876556396,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.106003999710083,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1063339710235596,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.106666088104248,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1069929599761963,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1073520183563232,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1076860427856445,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.108018159866333,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1083459854125977,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.108673095703125,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1090011596679688,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1093270778656006,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1096861362457275,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1106650829315186,17.73828125,3.3333306312561035,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1113801002502441,17.73828125,3.3809497356414795,165.7143096923828,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1121809482574463,17.73828125,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3333306312561035,-165.7142791748047,0.0,0.0
1.1131870746612549,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1137681007385254,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1141431331634521,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1145551204681396,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1149871349334717,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.11555814743042,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1158959865570068,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1162240505218506,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1165480613708496,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1169631481170654,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.117326021194458,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1176650524139404,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1179871559143066,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1183099746704102,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1186339855194092,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1189560890197754,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.119323968887329,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1196551322937012,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1199791431427002,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1202969551086426,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1206181049346924,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1209421157836914,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1213829517364502,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1217091083526611,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1220340728759766,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1223561763763428,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1226861476898193,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1230220794677734,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.123378038406372,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1239910125732422,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1243269443511963,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.124650001525879,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1249711513519287,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1253700256347656,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.125694990158081,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1260199546813965,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1263411045074463,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1266610622406006,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1270301342010498,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1274280548095703,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1277661323547363,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1281039714813232,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1284351348876953,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1287660598754883,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1290910243988037,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.129431962966919,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1297931671142578,17.7265625,3.3809497356414795,160.00001525878906,0.0,0.0,-3.3809497356414795,-159.99998474121094,0.0,0.0
1.1309280395507812,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1313250064849854,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1317319869995117,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1320900917053223,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1324231624603271,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1327509880065918,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1330721378326416,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1334130764007568,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1337881088256836,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1344139575958252,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1347920894622803,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.135118007659912,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1355249881744385,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1359031200408936,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1362390518188477,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1365699768066406,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1369080543518066,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.137235164642334,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1375689506530762,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1380259990692139,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1383910179138184,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1387269496917725,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1390559673309326,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1394219398498535,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1397571563720703,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.1401760578155518,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
1.140510082244873,17.734375,3.452378034591675,160.00001525878906,0.0,0.0,-3.452378034591675,-159.99998474121094,0.0,0.0
