t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
2.294114112854004,17.76171875,0.02380952425301075,0.0,0.0736187846875,0.40625,-0.02380952425301075,0.0,0.0,0.0
2.294466018676758,17.76171875,0.02380952425301075,0.0,0.0736187846875,0.40625,-0.02380952425301075,0.0,0.0,0.0
2.2947981357574463,17.76171875,0.02380952425301075,0.0,0.0736187846875,0.40625,-0.02380952425301075,0.0,0.0,0.0
2.2951300144195557,17.76171875,0.02380952425301075,0.0,0.0736187846875,0.40625,-0.02380952425301075,0.0,0.0,0.0
2.2954699993133545,17.76171875,0.02380952425301075,0.0,0.0736187846875,0.40625,-0.02380952425301075,0.0,0.0,0.0
2.2966511249542236,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.297110080718994,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.2974560260772705,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.2977869510650635,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.2981419563293457,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.298490047454834,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.2988250255584717,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.299168109893799,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.2995080947875977,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.299849033355713,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3001739978790283,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3004729747772217,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3008480072021484,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3011810779571533,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3015100955963135,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3018441200256348,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3021810054779053,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.30251407623291,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3029420375823975,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3036999702453613,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.304492950439453,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.304887056350708,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.305234909057617,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3056299686431885,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.305988073348999,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.306325912475586,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.306662082672119,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3070120811462402,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.307375907897949,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3077239990234375,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3080921173095703,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3084259033203125,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.308824062347412,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3092010021209717,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.309570074081421,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3099260330200195,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.310275077819824,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.310663938522339,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3110690116882324,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3114829063415527,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.311882972717285,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3123939037323,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3128769397735596,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3132259845733643,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3135581016540527,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.313884973526001,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3142130374908447,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.314639091491699,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3152170181274414,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.315551996231079,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3161730766296387,17.76171875,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3168179988861084,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3171639442443848,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.317517042160034,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3178539276123047,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3181841373443604,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3185489177703857,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3188791275024414,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.319206953048706,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3195340633392334,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.319862127304077,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3203210830688477,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3207950592041016,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3211560249328613,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3214900493621826,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3218209743499756,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.322148084640503,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3225340843200684,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3228700160980225,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.323198080062866,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3235321044921875,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3238770961761475,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.324221134185791,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.324557065963745,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3249449729919434,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.325545072555542,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3259060382843018,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3262529373168945,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3266420364379883,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.327003002166748,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3273561000823975,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3277130126953125,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3281350135803223,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3285529613494873,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.32902193069458,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3294010162353516,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3297479152679443,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.330087900161743,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3304269313812256,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.330786943435669,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.331170082092285,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3315141201019287,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.331847906112671,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3321800231933594,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.332509994506836,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3329520225524902,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3333239555358887,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3336639404296875,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3340070247650146,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.334343910217285,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3346810340881348,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3350210189819336,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3353841304779053,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3362960815429688,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.337153911590576,17.765625,0.02380952425301075,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.338175058364868,17.765625,0.0,0.0,0.05662983437499999,0.3125,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3392629623413086,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.339632034301758,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3399689197540283,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.340306043624878,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.340639114379883,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3410041332244873,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3413360118865967,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3416690826416016,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.341996908187866,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.342323064804077,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3426480293273926,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.343061923980713,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3433969020843506,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.343729019165039,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.344106912612915,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3445589542388916,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.344949960708618,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3452861309051514,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.345637083053589,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.346027135848999,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.346437931060791,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3468570709228516,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.347266912460327,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3477120399475098,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.34843111038208,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3489041328430176,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3492329120635986,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3495569229125977,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3499109745025635,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3502330780029297,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3505630493164062,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3508920669555664,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3512160778045654,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3515400886535645,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3519461154937744,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.352293014526367,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.352613925933838,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3529739379882812,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3533060550689697,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3537490367889404,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.354180097579956,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3545191287994385,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.354844093322754,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3551650047302246,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3554880619049072,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.355808973312378,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.356147050857544,17.79296875,0.0,0.0,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.356985092163086,17.79296875,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.35745906829834,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3577871322631836,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3581109046936035,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.358433961868286,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3590171337127686,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.359426975250244,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.359771966934204,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.360168933868408,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3605270385742188,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.360964059829712,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.361328125,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.36167311668396,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.362006902694702,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.362436056137085,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.362805128097534,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.363145112991333,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.363469123840332,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.363800048828125,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.364169120788574,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3645241260528564,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3649210929870605,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3652570247650146,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3655800819396973,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3659040927886963,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.366240978240967,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.366594076156616,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.366926908493042,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3672640323638916,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3676040172576904,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3679399490356445,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3682749271392822,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.368605136871338,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3689661026000977,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.369312047958374,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3696460723876953,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3699729442596436,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.370414972305298,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.370850086212158,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3712010383605957,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.37153697013855,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3718669414520264,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3721981048583984,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3725321292877197,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3729660511016846,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.373305082321167,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3736400604248047,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.373987913131714,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3743910789489746,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.375006914138794,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.375339984893799,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.375694990158081,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3760740756988525,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3765299320220947,17.77734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3780019283294678,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3783960342407227,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.378735065460205,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.379063129425049,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3793880939483643,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3797149658203125,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.380039930343628,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
2.3803651332855225,17.7734375,0.0,-5.714285850524902,0.0,0.0,-0.02380952425301075,5.714285850524902,0.0,0.0
