t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
1.2626519203186035,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2630610466003418,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2633919715881348,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2637200355529785,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2640490531921387,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2643771171569824,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2647759914398193,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2651081085205078,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.265437126159668,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2657670974731445,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.266124963760376,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2664530277252197,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2667779922485352,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.267106056213379,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2674760818481445,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2678091526031494,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2681500911712646,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2684950828552246,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.268841028213501,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2691819667816162,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.269536018371582,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2699780464172363,17.2890625,-0.0714285671710968,-5.714285850524902,0.1982044203125,1.09375,0.0476190485060215,0.0,0.0,0.0
1.2713069915771484,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2716691493988037,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.272042989730835,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2724149227142334,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2727899551391602,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2731430530548096,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2734849452972412,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2738189697265625,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2743360996246338,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2747430801391602,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2751131057739258,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2754490375518799,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2757830619812012,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2761170864105225,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2764530181884766,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2767961025238037,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2772071361541748,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.277554988861084,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.277899980545044,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2782981395721436,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2786989212036133,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2790930271148682,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2794349193572998,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2797770500183105,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2803399562835693,17.2890625,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.281430959701538,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2828130722045898,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2831859588623047,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2835259437561035,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2838521003723145,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2841920852661133,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.284538984298706,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2848820686340332,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2852239608764648,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2856431007385254,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2860281467437744,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2863810062408447,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2867240905761719,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.287065029144287,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2874131202697754,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2877800464630127,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2881381511688232,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2884719371795654,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2888069152832031,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2893719673156738,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2898180484771729,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.2903780937194824,17.2734375,-0.0714285671710968,-5.714285850524902,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.0,0.0
1.291628122329712,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.292104959487915,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2927680015563965,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2931230068206787,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.29345703125,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2940809726715088,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2944669723510742,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.294801950454712,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2951369285583496,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2954649925231934,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2957921028137207,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2961180210113525,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2964739799499512,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.296802043914795,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2971301078796387,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.297456979751587,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2977840900421143,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2981441020965576,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.298475980758667,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.298802137374878,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2991290092468262,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.29945707321167,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.2997820377349854,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3001110553741455,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.30063796043396,17.2734375,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3011629581451416,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3014991283416748,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3018310070037842,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.302191972732544,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3025319576263428,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3029289245605469,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.303467035293579,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3039350509643555,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.304382085800171,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.304750919342041,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3051121234893799,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3054630756378174,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3058760166168213,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3062670230865479,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3067350387573242,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.307136058807373,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3074719905853271,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.307805061340332,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3081440925598145,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.308521032333374,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.308885097503662,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3092241287231445,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3095550537109375,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3098840713500977,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3102879524230957,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.311103105545044,17.4296875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3119549751281738,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.312309980392456,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3126509189605713,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.312986135482788,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3133461475372314,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3137280941009521,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3141491413116455,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3145301342010498,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3149089813232422,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3152811527252197,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.315654993057251,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3164150714874268,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.316805124282837,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3171510696411133,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3174870014190674,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3180100917816162,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.31837797164917,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.318721055984497,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3190510272979736,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3193860054016113,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3197200298309326,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.320181131362915,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3205580711364746,17.4296875,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3214941024780273,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.321864128112793,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3222620487213135,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3228480815887451,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3232331275939941,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3235890865325928,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.323962926864624,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3244669437408447,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3249099254608154,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3252530097961426,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3255870342254639,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3259179592132568,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3263399600982666,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3266689777374268,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3270080089569092,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.327800989151001,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3282051086425781,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3285410404205322,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.328874111175537,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.329313039779663,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3296620845794678,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3300271034240723,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.33036208152771,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3308310508728027,17.26953125,-0.0714285671710968,0.0,0.20386740374999995,1.125,0.0476190485060215,0.0,0.0,0.0
1.3318259716033936,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.332165002822876,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.332495927810669,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3328261375427246,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3331549167633057,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3334810733795166,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3338069915771484,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3341701030731201,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3344969749450684,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3348240852355957,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.335150957107544,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3354759216308594,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3359811305999756,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3363149166107178,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.336658000946045,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3370180130004883,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3374929428100586,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3378679752349854,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.338299036026001,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.33868408203125,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3390600681304932,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3394451141357422,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3398399353027344,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3402349948883057,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.340623140335083,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3412449359893799,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3416860103607178,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.342095136642456,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3424830436706543,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3428211212158203,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3431921005249023,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.343574047088623,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3439149856567383,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3442471027374268,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3446099758148193,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3449440002441406,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.345278024673462,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3456621170043945,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3460371494293213,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3463771343231201,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3467109203338623,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3470489978790283,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.347386121749878,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3477239608764648,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3480570316314697,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3483970165252686,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
1.3487999439239502,17.41796875,-0.0476190485060215,0.0,0.23784530437499996,1.3125,0.0476190485060215,0.0,0.0,0.0
