t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.8554749488830566,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8558259010314941,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8561680316925049,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8565070629119873,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8568758964538574,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8572471141815186,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8579039573669434,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8582680225372314,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.858612060546875,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8590359687805176,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8594539165496826,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8597888946533203,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.860119104385376,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8604490756988525,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8607869148254395,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.861130952835083,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8615310192108154,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.861936092376709,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.862278938293457,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8626120090484619,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8630809783935547,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8635189533233643,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8638761043548584,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8642160892486572,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8646430969238281,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8649790287017822,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8653109073638916,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.865638017654419,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.866055965423584,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8663949966430664,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8667280673980713,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8670589923858643,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8673899173736572,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8677229881286621,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8683359622955322,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.868833065032959,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8693408966064453,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8696780204772949,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8700480461120605,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8705079555511475,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8708450794219971,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8711891174316406,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8715441226959229,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8723011016845703,17.7265625,-57.310184478759766,-880.0,0.0,0.0,57.16731262207031,880.0000610351562,0.0056629834375,0.03125
0.8730850219726562,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8734679222106934,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8738999366760254,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8742649555206299,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.874643087387085,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8750309944152832,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8754129409790039,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8757569789886475,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8760910034179688,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8764190673828125,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8767650127410889,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8771660327911377,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8778519630432129,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8782129287719727,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8785459995269775,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.878870964050293,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8792579174041748,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8799290657043457,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8803510665893555,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8807659149169922,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8810989856719971,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8814280033111572,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8817870616912842,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8821210861206055,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.882451057434082,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8827760219573975,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8831210136413574,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8834469318389893,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8837730884552002,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8840949535369873,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8844189643859863,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8847451210021973,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8850688934326172,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8853909969329834,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8857169151306152,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8860630989074707,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8863849639892578,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8867170810699463,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8871200084686279,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8874740600585938,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8878240585327148,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8881890773773193,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8885550498962402,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8889269828796387,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8893051147460938,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8901450634002686,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8905189037322998,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8908669948577881,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8912649154663086,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8916349411010742,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8923439979553223,17.72265625,-57.59592819213867,-880.0,0.0,0.0,57.47686767578125,880.0000610351562,0.0056629834375,0.03125
0.8935930728912354,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8940079212188721,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8943569660186768,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8946869373321533,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8950150012969971,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8953540325164795,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8956930637359619,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8960349559783936,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8965020179748535,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8969359397888184,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8972868919372559,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8977260589599609,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8981199264526367,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8984630107879639,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8987948894500732,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8991289138793945,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8994619846343994,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.8997941017150879,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9001319408416748,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9005289077758789,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9016640186309814,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9020459651947021,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9023950099945068,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9026830196380615,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9030270576477051,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9033880233764648,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.903810977935791,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9041519165039062,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9044849872589111,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9048199653625488,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9052169322967529,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9056720733642578,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9060709476470947,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9064090251922607,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9067409038543701,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9071180820465088,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9074950218200684,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9078569412231445,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9082179069519043,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9086039066314697,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9089870452880859,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9093630313873291,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9098329544067383,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.910193920135498,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9105250835418701,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9108569622039795,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9111840724945068,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9115180969238281,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9122390747070312,17.73046875,-57.905479431152344,-880.0,0.0,0.0,57.762611389160156,880.0000610351562,0.011325966875,0.0625
0.9139161109924316,17.73046875,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.011325966875,0.0625
0.9147210121154785,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9150619506835938,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.915398120880127,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9157381057739258,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.916111946105957,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9164400100708008,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9167659282684326,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.91709303855896,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9174199104309082,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.917855978012085,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9181900024414062,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9185230731964111,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9188530445098877,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9191830158233643,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9195089340209961,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9198369979858398,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9202530384063721,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.920586109161377,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9209120273590088,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9212610721588135,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9216299057006836,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9220309257507324,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9223799705505371,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9227299690246582,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.923382043838501,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9237709045410156,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.924109935760498,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9244658946990967,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9248349666595459,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.92519211769104,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.925544023513794,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9259369373321533,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9262819290161133,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9267089366912842,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9270799160003662,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9274411201477051,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.927778959274292,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9281101226806641,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9284379482269287,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9287989139556885,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9292459487915039,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9295880794525146,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.930150032043457,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.930588960647583,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9309730529785156,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9314119815826416,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9319961071014404,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9324009418487549,17.6953125,-58.19122314453125,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9338750839233398,17.6953125,-58.476966857910156,-885.71435546875,0.0,0.0,58.0483512878418,885.71435546875,0.0056629834375,0.03125
0.9351680278778076,17.6953125,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9361560344696045,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9366209506988525,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9369690418243408,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9373059272766113,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9376420974731445,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9380209445953369,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9383680820465088,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9388399124145508,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9391829967498779,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.939521074295044,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9398579597473145,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9401929378509521,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.940526008605957,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9408559799194336,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
0.9411900043487549,17.7109375,-58.476966857910156,-885.71435546875,0.0,0.0,58.357906341552734,880.0001220703125,0.0056629834375,0.03125
