t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.41193604469299316,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.412398099899292,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4127521514892578,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4130861759185791,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.413560152053833,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.41392016410827637,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.414262056350708,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4145960807800293,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.414931058883667,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4152660369873047,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4156801700592041,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4160890579223633,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.416431188583374,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4167661666870117,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4171111583709717,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4174611568450928,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4177980422973633,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4181251525878906,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4184591770172119,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4187910556793213,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.41912317276000977,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.41945910453796387,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4198791980743408,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4202241897583008,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.42063307762145996,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.42096900939941406,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.42130517959594727,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.42163610458374023,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4219691753387451,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4228940010070801,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.42340612411499023,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4238860607147217,16.63671875,-0.119047611951828,-11.428571701049805,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.42520999908447266,16.63671875,-0.119047611951828,-5.714285850524902,5.713950288437499,31.53125,0.095238097012043,11.428571701049805,6.099033162187499,33.65625
0.4264101982116699,16.63671875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,6.099033162187499,32.25
0.4271981716156006,16.63671875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.42809510231018066,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4284641742706299,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4288032054901123,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4291410446166992,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4295070171356201,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.42986416816711426,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4302051067352295,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43060302734375,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4309680461883545,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4313490390777588,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43175601959228516,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43212103843688965,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43250012397766113,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4328770637512207,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43358922004699707,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43404603004455566,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4344170093536377,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4347531795501709,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43508219718933105,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4354112148284912,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4358341693878174,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4361741542816162,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4365420341491699,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4368710517883301,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.437197208404541,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43752598762512207,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4378530979156494,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4381861686706543,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4385111331939697,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43883609771728516,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.439162015914917,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4395160675048828,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.43985509872436523,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.44019412994384766,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.44052600860595703,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.44089698791503906,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.44123315811157227,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.44156908988952637,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4418971538543701,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4422471523284912,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.4427931308746338,16.79296875,-0.119047611951828,-5.714285850524902,5.0796961434375,28.03125,0.095238097012043,11.428571701049805,5.844198907499999,32.25
0.44448208808898926,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4448671340942383,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.44529104232788086,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.44568800926208496,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4460442066192627,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4463820457458496,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4467191696166992,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4470691680908203,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.447465181350708,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4479250907897949,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4483010768890381,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4486391544342041,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.44897007942199707,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.44930219650268555,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4496321678161621,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.44997620582580566,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4503211975097656,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45065999031066895,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45099616050720215,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45146608352661133,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45185208320617676,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4521901607513428,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45252418518066406,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4528641700744629,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4532051086425781,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.453538179397583,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4539511203765869,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4549281597137451,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.455280065536499,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4556570053100586,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45603108406066895,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45644116401672363,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4567751884460449,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4571092128753662,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4574429988861084,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4577829837799072,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45812416076660156,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4585380554199219,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45891714096069336,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.45925021171569824,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4596221446990967,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4599611759185791,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4602952003479004,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4606311321258545,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4609651565551758,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4613041877746582,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.46164608001708984,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.46198105812072754,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4623141288757324,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4626471996307373,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.4632911682128906,16.61328125,-0.119047611951828,-5.714285850524902,5.838535924062499,32.21875,0.095238097012043,11.428571701049805,6.025414377499999,33.25
0.46556806564331055,16.61328125,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,6.025414377499999,32.15625
0.46649599075317383,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4669320583343506,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.46732521057128906,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.46781015396118164,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.46822404861450195,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.46857213973999023,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4689791202545166,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.46932315826416016,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4696681499481201,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4700050354003906,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47034215927124023,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47067999839782715,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4710090160369873,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47133708000183105,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4717080593109131,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47203803062438965,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4723680019378662,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47269105911254883,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4731011390686035,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4734342098236084,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4737551212310791,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4740781784057617,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47440600395202637,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4747312068939209,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47506213188171387,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47540903091430664,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47596216201782227,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4765491485595703,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47689104080200195,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47722911834716797,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4775841236114502,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47794198989868164,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47829699516296387,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47864818572998047,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47899317741394043,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47934508323669434,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.47978711128234863,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.48018503189086914,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.48058319091796875,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4809579849243164,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4813079833984375,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4816460609436035,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.48197507858276367,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4823009967803955,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.48264217376708984,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.4831430912017822,16.75,-0.119047611951828,-11.428571701049805,3.28453039375,18.125,0.095238097012043,11.428571701049805,5.827209957187499,32.15625
0.48453307151794434,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.4848949909210205,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.4852461814880371,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.4855921268463135,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.48592710494995117,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.4863290786743164,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.48672914505004883,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.48708319664001465,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.48758912086486816,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.48798704147338867,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.48889803886413574,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.489300012588501,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.4896390438079834,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.48998022079467773,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
0.4903991222381592,16.5625,-0.119047611951828,-11.428571701049805,5.7592541559375,31.78125,0.095238097012043,11.428571701049805,5.9687845431249995,32.9375
