t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
2.2693448066711426,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2696709632873535,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.269994020462036,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2703189849853516,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.270922899246216,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.271317958831787,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2716457843780518,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2719759941101074,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.272300958633423,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2726240158081055,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.272981882095337,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.273376941680908,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.273715019226074,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.274052858352661,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.274385929107666,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2747178077697754,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2750518321990967,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2754158973693848,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2757859230041504,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.27614688873291,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2764968872070312,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2768969535827637,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2772529125213623,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.277711868286133,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2783238887786865,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.278671979904175,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.279024839401245,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2793989181518555,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.279756784439087,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2801289558410645,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2804629802703857,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.280791997909546,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.281216859817505,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.281552791595459,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2818799018859863,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.282219886779785,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2825558185577393,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2828879356384277,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.283216953277588,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.283543825149536,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2838709354400635,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.28420090675354,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2845327854156494,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2849957942962646,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2861828804016113,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.15625,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2867279052734375,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.15625,0.0476190485060215,0.0,0.0962707184375,0.53125
2.2878668308258057,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.0962707184375,1.78125
2.2896409034729004,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2903189659118652,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.290663957595825,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2910268306732178,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2913658618927,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2917068004608154,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2920429706573486,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2923998832702637,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2927589416503906,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.293182849884033,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2935140132904053,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2938578128814697,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2942278385162354,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2946088314056396,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.29496693611145,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.295332908630371,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.295712947845459,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2960939407348633,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2964508533477783,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.296782970428467,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2972609996795654,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2976009845733643,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.297928810119629,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2982559204101562,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2985877990722656,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.2989258766174316,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.29925799369812,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.299583911895752,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.300182819366455,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3005897998809814,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3009657859802246,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3013339042663574,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3016648292541504,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.301992893218994,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3023178577423096,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3026459217071533,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3029677867889404,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3033318519592285,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.303689956665039,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.304147958755493,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3045809268951416,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.3050999641418457,17.19140625,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.3227900559375,1.78125
2.305964946746826,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.306302785873413,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3066329956054688,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3069608211517334,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3072869777679443,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.307698965072632,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.308039903640747,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3083930015563965,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3087317943573,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.309112787246704,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3094589710235596,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.309800863265991,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.310163974761963,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.310776948928833,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.311128854751587,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.311469793319702,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3118338584899902,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.312192916870117,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.312635898590088,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.313035011291504,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.313372850418091,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.313764810562134,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3141229152679443,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3144948482513428,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3148608207702637,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.315192937850952,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3155179023742676,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.315845012664795,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3161709308624268,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3165059089660645,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3169028759002686,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.317258834838867,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.317598819732666,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.318009853363037,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.318405866622925,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.318741798400879,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3190720081329346,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3194069862365723,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3197410106658936,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.320077896118164,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3204078674316406,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3209939002990723,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3218588829040527,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3223209381103516,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.322661876678467,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.322999954223633,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3234047889709473,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3238179683685303,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3242239952087402,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3245608806610107,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3249378204345703,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.325368881225586,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.3265419006347656,17.1953125,-0.0714285671710968,0.0,0.20953038718749997,1.1875,0.0476190485060215,0.0,0.17555248656249997,0.96875
2.327744960784912,17.1953125,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.17555248656249997,0.46875
2.3285329341888428,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3289458751678467,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3293259143829346,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.329716920852661,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.330204963684082,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3305869102478027,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.330974817276001,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.331347942352295,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.331692934036255,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3320248126983643,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.332655906677246,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3330838680267334,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.333439826965332,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.333772897720337,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.334108829498291,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.334437847137451,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3347628116607666,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.335089921951294,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.335413932800293,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.335831880569458,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3361589908599854,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.336484909057617,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3368358612060547,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3371667861938477,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3376288414001465,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.338063955307007,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3384759426116943,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3388149738311768,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.339143991470337,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3394718170166016,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3397998809814453,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.340162992477417,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.340488910675049,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.340843915939331,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.341171979904175,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3414947986602783,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.341817855834961,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3421478271484375,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.342662811279297,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3431079387664795,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3434529304504395,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3438098430633545,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3441858291625977,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.344538927078247,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.344951868057251,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.345383882522583,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.08494475156249999,0.46875
2.3463737964630127,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3467588424682617,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.347109794616699,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3474748134613037,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.347829818725586,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3481688499450684,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3484959602355957,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3488688468933105,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.349231004714966,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3496158123016357,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.34995698928833,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.350282907485962,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.350695848464966,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3511219024658203,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.351456880569458,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
2.3518099784851074,17.19140625,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.15856353625,0.875
