t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
2.7154829502105713,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7158329486846924,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.716223955154419,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.716552972793579,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.716878890991211,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.71720290184021,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7175278663635254,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7178549766540527,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7190349102020264,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7198078632354736,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.720196008682251,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7205569744110107,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7209298610687256,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.721299886703491,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.721713066101074,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.722118854522705,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.722470998764038,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.722806930541992,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.723144054412842,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.723512887954712,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.723928928375244,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7242748737335205,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.724609851837158,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7249419689178467,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7252888679504395,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.725677967071533,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.726029872894287,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7264389991760254,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.726773977279663,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.727104902267456,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7274348735809326,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.727843999862671,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7281949520111084,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7285330295562744,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7293660640716553,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7305290699005127,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.730915069580078,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7312510013580322,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7316248416900635,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7319679260253906,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.732300043106079,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.7326300144195557,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.732990026473999,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.733322858810425,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.733656883239746,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.733991861343384,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.734415054321289,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.73476505279541,17.21875,-0.0714285671710968,0.0,0.1982044203125,1.09375,0.0476190485060215,0.0,0.23784530437499996,1.3125
2.736077070236206,17.21875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.23784530437499996,1.15625
2.736855983734131,17.21875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.737398862838745,17.21875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7378950119018555,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.738234043121338,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7385928630828857,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.738956928253174,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.739539861679077,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.73995304107666,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7403249740600586,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7407848834991455,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7411980628967285,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7415618896484375,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.741942882537842,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7423219680786133,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.742698907852173,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.74308705329895,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7434229850769043,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7438230514526367,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7441580295562744,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7444889545440674,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.744817018508911,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7451560497283936,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7454910278320312,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.745816946029663,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.746145009994507,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.746487855911255,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7468249797821045,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.747206926345825,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.747663974761963,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7480759620666504,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.748405933380127,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7487359046936035,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7490620613098145,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7493879795074463,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.749959945678711,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.750300884246826,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7506299018859863,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7509589195251465,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7513020038604736,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.751678943634033,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7520248889923096,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7523579597473145,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.752686023712158,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7530109882354736,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7534420490264893,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7537858486175537,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.754124879837036,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7544689178466797,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.754819869995117,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.15625
2.7556469440460205,17.23046875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.20953038718749997,1.375
2.756412982940674,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7567620277404785,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.757101058959961,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.757530927658081,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7578999996185303,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7582449913024902,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.758578062057495,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.758908987045288,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.759247064590454,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.759666919708252,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.760316848754883,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.760680913925171,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7611138820648193,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7614729404449463,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.761815071105957,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.762160062789917,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.762493848800659,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7628250122070312,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.763155937194824,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.763507843017578,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7639520168304443,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7642860412597656,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.764622926712036,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7649588584899902,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7652900218963623,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7656219005584717,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.76595401763916,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.766281843185425,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.766613006591797,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.766947031021118,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.767282009124756,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7676448822021484,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7680909633636475,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7685160636901855,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7688539028167725,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.769186019897461,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7695188522338867,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.76985502243042,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7701869010925293,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.770789861679077,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.771131992340088,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7714688777923584,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.77184796333313,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.772233009338379,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.772671937942505,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7730109691619873,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7733349800109863,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7736868858337402,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7740490436553955,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7744228839874268,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.774803876876831,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.775214910507202,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.775641918182373,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7760889530181885,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.776676893234253,17.2421875,-0.0714285671710968,0.0,0.215193370625,1.1875,0.0476190485060215,0.0,0.24917127124999996,1.375
2.7780158519744873,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7783658504486084,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.778714895248413,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.779057025909424,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7794220447540283,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7797939777374268,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7801239490509033,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.780452013015747,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7807810306549072,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7813730239868164,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.781705856323242,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.782033920288086,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.782360076904297,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.782710075378418,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.78303599357605,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7833619117736816,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7837119102478027,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.784043073654175,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7843680381774902,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7848060131073,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7851450443267822,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7855520248413086,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7858848571777344,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.786212921142578,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.786540985107422,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7868690490722656,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.787195920944214,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7875280380249023,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.787909984588623,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.78825306892395,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7886059284210205,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.789033889770508,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7893829345703125,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.789746046066284,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.790099859237671,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7904529571533203,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7908010482788086,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.791132926940918,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7915098667144775,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7921719551086426,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.792527914047241,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.792860984802246,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7932310104370117,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.793571949005127,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.793945074081421,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.794300079345703,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.794632911682129,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.794961929321289,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.795348882675171,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.15625,0.0476190485060215,0.0,0.2548342546875,1.40625
2.797492027282715,17.24609375,-0.0714285671710968,0.0,0.20953038718749997,1.21875,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7983100414276123,17.24609375,-0.0714285671710968,0.0,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.2548342546875,1.40625
2.7993998527526855,17.24609375,-0.0714285671710968,0.0,0.22085635406249998,1.21875,0.0476190485060215,0.0,0.24350828781249997,1.34375
