t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.3659968376159668,17.1328125,-0.0714285671710968,-11.428571701049805,0.4360497246875,2.40625,0.0714285671710968,0.0,3.7602210025,20.75
0.36636996269226074,17.1328125,-0.0714285671710968,-11.428571701049805,0.4360497246875,2.40625,0.0714285671710968,0.0,3.7602210025,20.75
0.3667888641357422,17.1328125,-0.0714285671710968,-11.428571701049805,0.4360497246875,2.40625,0.0714285671710968,0.0,3.7602210025,20.75
0.3688068389892578,17.1328125,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.0714285671710968,0.0,3.7602210025,27.59375
0.3695549964904785,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3699378967285156,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3703019618988037,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37067198753356934,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37103796005249023,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3713967800140381,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3718760013580322,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3722379207611084,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37258100509643555,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.372952938079834,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3733048439025879,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3736438751220703,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3739738464355469,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37430787086486816,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3746798038482666,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3750598430633545,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37540388107299805,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3757319450378418,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37613987922668457,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37650489807128906,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37686991691589355,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3772459030151367,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3776228427886963,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37809085845947266,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3785059452056885,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3793039321899414,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.37967896461486816,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.380159854888916,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3805379867553711,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3809049129486084,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3812739849090576,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3816409111022949,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3820037841796875,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.38245677947998047,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3828299045562744,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.38320398330688477,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3835728168487549,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.38408994674682617,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3845968246459961,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.38498783111572266,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.38536691665649414,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3857259750366211,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3860898017883301,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3864588737487793,16.8359375,-0.095238097012043,-11.428571701049805,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3875157833099365,16.8359375,-0.119047611951828,-22.85714340209961,4.1622928265625,22.96875,0.095238097012043,17.14285659790039,5.000414375312499,27.59375
0.3887789249420166,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.38942980766296387,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3898038864135742,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39018678665161133,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3906869888305664,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3910648822784424,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39145898818969727,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39183783531188965,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3922719955444336,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39263200759887695,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3930180072784424,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39335179328918457,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39368295669555664,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3940138816833496,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39435291290283203,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39469480514526367,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3950309753417969,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.395366907119751,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39569878578186035,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39606499671936035,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39641880989074707,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39678478240966797,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3971579074859619,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3974909782409668,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39782094955444336,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39815282821655273,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3984839916229248,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39881300926208496,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.3991398811340332,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.39946985244750977,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4000859260559082,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4004960060119629,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4008607864379883,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4012889862060547,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40166282653808594,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.401993989944458,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40232181549072266,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40265798568725586,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4030039310455322,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40334081649780273,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4037199020385742,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40410685539245605,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4044458866119385,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40479183197021484,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40517377853393555,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4055449962615967,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40593481063842773,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40630483627319336,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40665578842163086,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.4071168899536133,16.8359375,-0.119047611951828,-22.85714340209961,5.175966861875,28.5625,0.095238097012043,22.85714340209961,5.442127083437499,30.03125
0.40868592262268066,16.8359375,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4091529846191406,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4094879627227783,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.410106897354126,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.410506010055542,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4108448028564453,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4112229347229004,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4116649627685547,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4120597839355469,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.412431001663208,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4127798080444336,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41312289237976074,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41353797912597656,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.413923978805542,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4142618179321289,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4145979881286621,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41492700576782227,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4152657985687256,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41559791564941406,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41593289375305176,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41630983352661133,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4166548252105713,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4169929027557373,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4173288345336914,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41766881942749023,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4180428981781006,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4183769226074219,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4187138080596924,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41904687881469727,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41938090324401855,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.41971397399902344,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42008399963378906,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4207899570465088,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4211399555206299,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4214799404144287,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42181897163391113,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42217278480529785,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42250490188598633,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.422839879989624,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4231748580932617,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4235069751739502,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4238409996032715,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4242899417877197,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4246339797973633,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42496800422668457,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42530083656311035,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4256408214569092,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42600297927856445,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4263479709625244,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4266788959503174,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.4270198345184326,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42755699157714844,16.62890625,-0.119047611951828,-28.571430206298828,5.736602222187499,31.65625,0.095238097012043,22.85714340209961,6.1669889634374995,34.03125
0.42911481857299805,16.62890625,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.42980480194091797,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4301638603210449,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43050289154052734,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43083786964416504,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4314899444580078,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43187594413757324,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43230390548706055,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4326448440551758,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43297791481018066,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4333639144897461,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.433696985244751,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43402695655822754,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43456578254699707,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4349398612976074,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4352729320526123,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43560194969177246,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4359300136566162,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4362919330596924,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43662095069885254,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4369468688964844,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43727779388427734,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4376089572906494,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43794894218444824,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43828892707824707,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4386417865753174,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43901991844177246,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4393618106842041,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.43971800804138184,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4401118755340576,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4404568672180176,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.4408609867095947,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.44120192527770996,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.44182801246643066,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
0.44220590591430664,16.82421875,-0.119047611951828,-28.571430206298828,3.2165745924999993,17.75,0.095238097012043,22.85714340209961,5.725276255312499,31.59375
