t,VBUS,m1_p,m1_v,m1_tau,m1_current,m2_p,m2_v,m2_tau,m2_current
0.9867761135101318,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9871101379394531,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9875760078430176,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9882519245147705,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9885931015014648,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9889249801635742,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9893369674682617,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9896750450134277,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9900479316711426,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9903910160064697,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9907269477844238,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9910740852355957,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9914810657501221,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9918439388275146,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9921879768371582,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9925200939178467,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9928760528564453,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9932651519775391,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9936389923095703,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9940519332885742,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9944369792938232,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9949030876159668,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9952890872955322,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9956841468811035,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9960229396820068,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9963510036468506,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9966781139373779,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9970059394836426,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9973471164703369,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9976861476898193,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9980671405792236,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9986820220947266,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9990551471710205,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9993839263916016,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
0.9997079372406006,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0000550746917725,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0003831386566162,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0007100105285645,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0010371208190918,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0013620853424072,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0016860961914062,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0021030902862549,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0024409294128418,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.002769947052002,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0031139850616455,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0034501552581787,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0037789344787598,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0041050910949707,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0044400691986084,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0048511028289795,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0051920413970947,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0055339336395264,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0059170722961426,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0063250064849854,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0066609382629395,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0070199966430664,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0074000358581543,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0077741146087646,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.008146047592163,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0084929466247559,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0090351104736328,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0094690322875977,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.009902000427246,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.010331153869629,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0106730461120605,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0110089778900146,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0113420486450195,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0116901397705078,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0120680332183838,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.012465000152588,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0128309726715088,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0131630897521973,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.013491153717041,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0138731002807617,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0142340660095215,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.014570951461792,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0149071216583252,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0153241157531738,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0156669616699219,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0160040855407715,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0163469314575195,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0167250633239746,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0170769691467285,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0174190998077393,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0177991390228271,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0181491374969482,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0184829235076904,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0188181400299072,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0191500186920166,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0197820663452148,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.020583152770996,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0209259986877441,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0212609767913818,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0216031074523926,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0220410823822021,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.022386074066162,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.022716999053955,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0230529308319092,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0233850479125977,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0237181186676025,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0240740776062012,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0244150161743164,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0247559547424316,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0250909328460693,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0254220962524414,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0257749557495117,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0261940956115723,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.026550054550171,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.026914119720459,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0272669792175293,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0276219844818115,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0279560089111328,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0283780097961426,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.028813123703003,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.029310941696167,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0296950340270996,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0301470756530762,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0305490493774414,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0311980247497559,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0315401554107666,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0318810939788818,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0322439670562744,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0325729846954346,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0329151153564453,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0332460403442383,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.033574104309082,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0339910984039307,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0343480110168457,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0346779823303223,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0350041389465332,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0353291034698486,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0356550216674805,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.035979986190796,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.036303997039795,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0367200374603271,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0370619297027588,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0373921394348145,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0377190113067627,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0380840301513672,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.038450002670288,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0387780666351318,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.03910493850708,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.039431095123291,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0397639274597168,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0401079654693604,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.040442943572998,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0407910346984863,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0414490699768066,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0418829917907715,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0422301292419434,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.042578935623169,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.04298996925354,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0433509349822998,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0437109470367432,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0440890789031982,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.044443130493164,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.044816017150879,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0451760292053223,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0455429553985596,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0459909439086914,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0463531017303467,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.046687126159668,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0470900535583496,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.047429084777832,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.04780912399292,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0481791496276855,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.048516035079956,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0488660335540771,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.049260139465332,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0495960712432861,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0499989986419678,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0503480434417725,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0506839752197266,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0510210990905762,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0513579845428467,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0519981384277344,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.05246901512146,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0530729293823242,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0534191131591797,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0537810325622559,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.054192066192627,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0545310974121094,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.054875135421753,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0552129745483398,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0555450916290283,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0558791160583496,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0562880039215088,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0566229820251465,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.056955099105835,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0572850704193115,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0576140880584717,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.05806303024292,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0584070682525635,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0587430000305176,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0590729713439941,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0594041347503662,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0597350597381592,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0600669384002686,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
1.0604970455169678,10.78515625,-125.14236450195312,-154.28570556640625,0.0,0.0,125.02333068847656,182.85714721679688,9.168370185312499,50.59375
